Ladder,Species,Date,Window Count Hours,Period,Rear Type,Tag Stage,TagID,Coil,Detection DateTime,TravelTime,Weir Detection,WD Hours,WD Date,TagID Ascent Count,Same Day,Previous Weir Detect,Previous Hours,Previous Days,Previous Date,Release Year,Release DateTime,Run,Length,Capture Method,Flag Codes,Release Site,Tag File
GRA,1,2015.05.16,0400-2000,D,H,J,384.3B239D1520,14,2015-05-16 07:11:43,794.8,Y,1.48,2015.05.16 09:40:32,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13045.R11
GRA,1,2015.05.16,0400-2000,D,H,J,384.3B239D1520,12,2015-05-16 07:11:43,794.8,Y,1.48,2015.05.16 09:40:32,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13045.R11
GRA,1,2015.05.07,0400-2000,D,H,J,384.3B239CA4E9,18,2015-05-07 06:30:41,785.8,Y,1.52,2015.05.07 09:01:56,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R41
GRA,1,2015.05.07,0400-2000,D,H,J,384.3B239CA4E9,16,2015-05-07 06:30:41,785.8,Y,1.52,2015.05.07 09:01:56,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R41
GRA,1,2015.05.07,0400-2000,D,H,J,384.3B239CA4E9,14,2015-05-07 06:30:41,785.8,Y,1.52,2015.05.07 09:01:56,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R41
GRA,1,2015.05.07,0400-2000,D,H,J,384.3B239CA4E9,12,2015-05-07 06:30:41,785.8,Y,1.52,2015.05.07 09:01:56,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R41
GRA,1,2015.06.21,0400-2000,N,H,J,384.3B23A392E4,18,2015-06-21 00:38:04,816.5,Y,3.34,2015.06.21 04:58:20,,,,,,,2013,2013-03-26 12:00:00,2,,DIPNET,CW,KNOXB,CSS13052.M21
GRA,1,2015.06.21,0400-2000,N,H,J,384.3B23A392E4,16,2015-06-21 00:38:04,816.5,Y,3.34,2015.06.21 04:58:20,,,,,,,2013,2013-03-26 12:00:00,2,,DIPNET,CW,KNOXB,CSS13052.M21
GRA,1,2015.06.21,0400-2000,N,H,J,384.3B23A392E4,14,2015-06-21 00:38:05,816.5,Y,3.34,2015.06.21 04:58:20,,,,,,,2013,2013-03-26 12:00:00,2,,DIPNET,CW,KNOXB,CSS13052.M21
GRA,1,2015.06.21,0400-2000,N,H,J,384.3B23A392E4,12,2015-06-21 00:38:05,816.5,Y,3.34,2015.06.21 04:58:20,,,,,,,2013,2013-03-26 12:00:00,2,,DIPNET,CW,KNOXB,CSS13052.M21
GRA,1,2015.07.29,0400-2000,D,H,J,384.3B23A3E9B3,12,2015-07-29 07:21:26,855.8,Y,4.40,2015.07.29 12:45:43,,,,,,,2013,2013-03-25 12:00:00,2,,DIPNET,AD,KNOXB,CSS13050.M41
GRA,1,2015.05.19,0400-2000,D,H,J,384.3B239C9DA0,18,2015-05-19 07:21:42,797.8,Y,4.17,2015.05.19 12:31:53,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R41
GRA,1,2015.05.19,0400-2000,D,H,J,384.3B239C9DA0,16,2015-05-19 07:21:42,797.8,Y,4.17,2015.05.19 12:31:53,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R41
GRA,1,2015.05.19,0400-2000,D,H,J,384.3B239C9DA0,14,2015-05-19 07:21:42,797.8,Y,4.17,2015.05.19 12:31:53,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R41
GRA,1,2015.05.19,0400-2000,D,H,J,384.3B239C9DA0,12,2015-05-19 07:21:42,797.8,Y,4.17,2015.05.19 12:31:53,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R41
GRA,1,2015.10.05,0400-2000,D,H,J,384.3B23AA769E,18,2015-10-05 07:42:14,877.8,Y,0.98,2015.10.05 09:40:56,,,,,,,2013,2013-05-10 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13114.FC1
GRA,1,2015.10.05,0400-2000,D,H,J,384.3B23AA769E,16,2015-10-05 07:42:14,877.8,Y,0.98,2015.10.05 09:40:56,,,,,,,2013,2013-05-10 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13114.FC1
GRA,1,2015.10.05,0400-2000,D,H,J,384.3B23AA769E,14,2015-10-05 07:42:14,877.8,Y,0.98,2015.10.05 09:40:56,,,,,,,2013,2013-05-10 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13114.FC1
GRA,1,2015.10.05,0400-2000,D,H,J,384.3B23AA769E,12,2015-10-05 07:42:14,877.8,Y,0.98,2015.10.05 09:40:56,,,,,,,2013,2013-05-10 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13114.FC1
GRA,1,2015.05.09,0400-2000,N,H,J,384.3B23AB3E2C,18,2015-05-09 19:07:10,788.3,Y,9.22,2015.05.10 05:20:08,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R41
GRA,1,2015.05.09,0400-2000,N,H,J,384.3B23AB3E2C,16,2015-05-09 19:07:10,788.3,Y,9.22,2015.05.10 05:20:08,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R41
GRA,1,2015.05.09,0400-2000,N,H,J,384.3B23AB3E2C,14,2015-05-09 19:07:10,788.3,Y,9.22,2015.05.10 05:20:08,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R41
GRA,1,2015.05.09,0400-2000,N,H,J,384.3B23AB3E2C,12,2015-05-09 19:07:10,788.3,Y,9.22,2015.05.10 05:20:08,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R41
GRA,1,2015.05.07,0400-2000,D,H,J,384.3B23AB3E1B,18,2015-05-07 11:21:50,786.0,Y,1.30,2015.05.07 13:39:57,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R31
GRA,1,2015.05.07,0400-2000,D,H,J,384.3B23AB3E1B,16,2015-05-07 11:21:50,786.0,Y,1.30,2015.05.07 13:39:57,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R31
GRA,1,2015.05.07,0400-2000,D,H,J,384.3B23AB3E1B,14,2015-05-07 11:21:50,786.0,Y,1.30,2015.05.07 13:39:57,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R31
GRA,1,2015.05.07,0400-2000,D,H,J,384.3B23AB3E1B,12,2015-05-07 11:21:51,786.0,Y,1.30,2015.05.07 13:39:57,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R31
GRA,1,2015.04.27,0400-2000,D,H,J,384.3B23970979,18,2015-04-27 13:41:51,770.1,Y,2.16,2015.04.27 16:51:33,,,,,,,2013,2013-03-18 12:00:00,1,,DIPNET,,SELWY1,BDL13035.C42
GRA,1,2015.04.27,0400-2000,D,H,J,384.3B23970979,16,2015-04-27 13:41:51,770.1,Y,2.16,2015.04.27 16:51:33,,,,,,,2013,2013-03-18 12:00:00,1,,DIPNET,,SELWY1,BDL13035.C42
GRA,1,2015.04.27,0400-2000,D,H,J,384.3B23970979,14,2015-04-27 13:41:51,770.1,Y,2.16,2015.04.27 16:51:33,,,,,,,2013,2013-03-18 12:00:00,1,,DIPNET,,SELWY1,BDL13035.C42
GRA,1,2015.04.27,0400-2000,D,H,J,384.3B23970979,12,2015-04-27 13:41:52,770.1,Y,2.16,2015.04.27 16:51:33,,,,,,,2013,2013-03-18 12:00:00,1,,DIPNET,,SELWY1,BDL13035.C42
GRA,1,2015.06.06,0400-2000,D,H,J,384.3B23A963C1,18,2015-06-06 18:22:07,792.3,Y,1.42,2015.06.06 20:47:29,,,,,,,2013,2013-04-05 12:00:00,1,,DIPNET,AD,SAWT,BDL13077.S31
GRA,1,2015.06.06,0400-2000,D,H,J,384.3B23A963C1,16,2015-06-06 18:22:07,792.3,Y,1.42,2015.06.06 20:47:29,,,,,,,2013,2013-04-05 12:00:00,1,,DIPNET,AD,SAWT,BDL13077.S31
GRA,1,2015.06.06,0400-2000,D,H,J,384.3B23A963C1,14,2015-06-06 18:22:07,792.3,Y,1.42,2015.06.06 20:47:29,,,,,,,2013,2013-04-05 12:00:00,1,,DIPNET,AD,SAWT,BDL13077.S31
GRA,1,2015.06.06,0400-2000,D,H,J,384.3B23A963C1,12,2015-06-06 18:22:07,792.3,Y,1.42,2015.06.06 20:47:29,,,,,,,2013,2013-04-05 12:00:00,1,,DIPNET,AD,SAWT,BDL13077.S31
GRA,1,2015.06.08,0400-2000,D,H,J,384.3B23A963C1,18,2015-06-08 12:45:02,794.0,Y,1.60,2015.06.08 15:21:00,2,,Y,42.38,1.77,2015.06.06 19:22:07,2013,2013-04-05 12:00:00,1,,DIPNET,AD,SAWT,BDL13077.S31
GRA,1,2015.06.08,0400-2000,D,H,J,384.3B23A963C1,16,2015-06-08 12:45:02,794.0,Y,1.60,2015.06.08 15:21:00,2,,Y,42.38,1.77,2015.06.06 19:22:07,2013,2013-04-05 12:00:00,1,,DIPNET,AD,SAWT,BDL13077.S31
GRA,1,2015.06.08,0400-2000,D,H,J,384.3B23A963C1,14,2015-06-08 12:45:02,794.0,Y,1.60,2015.06.08 15:21:00,2,,Y,42.38,1.77,2015.06.06 19:22:07,2013,2013-04-05 12:00:00,1,,DIPNET,AD,SAWT,BDL13077.S31
GRA,1,2015.06.08,0400-2000,D,H,J,384.3B23A963C1,12,2015-06-08 12:45:02,794.0,Y,1.60,2015.06.08 15:21:00,2,,Y,42.38,1.77,2015.06.06 19:22:07,2013,2013-04-05 12:00:00,1,,DIPNET,AD,SAWT,BDL13077.S31
GRA,1,2015.05.13,0400-2000,D,W,J,384.3B239B2986,18,2015-05-13 17:46:46,782.3,Y,1.24,2015.05.13 20:00:53,,,,,,,2013,2013-03-22 10:41:00,1,95,SCOTRP,AI,GRNTRP,SMP13081.GR1
GRA,1,2015.05.13,0400-2000,D,W,J,384.3B239B2986,16,2015-05-13 17:46:46,782.3,Y,1.24,2015.05.13 20:00:53,,,,,,,2013,2013-03-22 10:41:00,1,95,SCOTRP,AI,GRNTRP,SMP13081.GR1
GRA,1,2015.05.13,0400-2000,D,W,J,384.3B239B2986,14,2015-05-13 17:46:46,782.3,Y,1.24,2015.05.13 20:00:53,,,,,,,2013,2013-03-22 10:41:00,1,95,SCOTRP,AI,GRNTRP,SMP13081.GR1
GRA,1,2015.05.13,0400-2000,D,W,J,384.3B239B2986,12,2015-05-13 17:46:46,782.3,Y,1.24,2015.05.13 20:00:53,,,,,,,2013,2013-03-22 10:41:00,1,95,SCOTRP,AI,GRNTRP,SMP13081.GR1
GRA,1,2015.04.30,0400-2000,D,H,J,384.3B23A1FAE7,18,2015-04-30 12:11:33,779.0,Y,2.24,2015.04.30 15:26:10,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13045.R41
GRA,1,2015.04.30,0400-2000,D,H,J,384.3B23A1FAE7,16,2015-04-30 12:11:33,779.0,Y,2.24,2015.04.30 15:26:10,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13045.R41
GRA,1,2015.04.30,0400-2000,D,H,J,384.3B23A1FAE7,14,2015-04-30 12:11:34,779.0,Y,2.24,2015.04.30 15:26:10,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13045.R41
GRA,1,2015.04.30,0400-2000,D,H,J,384.3B23A1FAE7,12,2015-04-30 12:11:34,779.0,Y,2.24,2015.04.30 15:26:10,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13045.R41
GRA,1,2015.05.28,0400-2000,D,H,J,384.3B23978643,18,2015-05-28 13:14:05,799.1,Y,1.39,2015.05.28 15:37:20,,,,,,,2013,2013-03-20 12:00:00,2,,DIPNET,CW,CROOKR,BDL13037.C12
GRA,1,2015.05.28,0400-2000,D,H,J,384.3B23978643,16,2015-05-28 13:14:05,799.1,Y,1.39,2015.05.28 15:37:20,,,,,,,2013,2013-03-20 12:00:00,2,,DIPNET,CW,CROOKR,BDL13037.C12
GRA,1,2015.05.28,0400-2000,D,H,J,384.3B23978643,14,2015-05-28 13:14:05,799.1,Y,1.39,2015.05.28 15:37:20,,,,,,,2013,2013-03-20 12:00:00,2,,DIPNET,CW,CROOKR,BDL13037.C12
GRA,1,2015.05.28,0400-2000,D,H,J,384.3B23978643,12,2015-05-28 13:14:06,799.1,Y,1.39,2015.05.28 15:37:20,,,,,,,2013,2013-03-20 12:00:00,2,,DIPNET,CW,CROOKR,BDL13037.C12
GRA,1,2015.04.27,0400-2000,D,H,J,384.3B239CFBBA,18,2015-04-27 06:50:46,775.8,Y,1.93,2015.04.27 09:46:42,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R31
GRA,1,2015.04.27,0400-2000,D,H,J,384.3B239CFBBA,16,2015-04-27 06:50:46,775.8,Y,1.93,2015.04.27 09:46:42,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R31
GRA,1,2015.04.27,0400-2000,D,H,J,384.3B239CFBBA,14,2015-04-27 06:50:46,775.8,Y,1.93,2015.04.27 09:46:42,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R31
GRA,1,2015.04.27,0400-2000,D,H,J,384.3B239CFBBA,12,2015-04-27 06:50:47,775.8,Y,1.93,2015.04.27 09:46:42,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R31
GRA,1,2015.05.12,0400-2000,D,H,J,384.3B239CA3D9,18,2015-05-12 06:25:20,790.8,Y,1.42,2015.05.12 08:50:17,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R41
GRA,1,2015.05.12,0400-2000,D,H,J,384.3B239CA3D9,16,2015-05-12 06:25:20,790.8,Y,1.42,2015.05.12 08:50:17,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R41
GRA,1,2015.05.12,0400-2000,D,H,J,384.3B239CA3D9,14,2015-05-12 06:25:20,790.8,Y,1.42,2015.05.12 08:50:17,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R41
GRA,1,2015.05.12,0400-2000,D,H,J,384.3B239CA3D9,12,2015-05-12 06:25:20,790.8,Y,1.42,2015.05.12 08:50:17,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R41
GRA,1,2015.05.10,0400-2000,D,H,J,384.3B23A2A60A,18,2015-05-10 18:07:12,775.3,Y,1.26,2015.05.10 20:22:41,,,,,,,2013,2013-03-26 12:00:00,2,,DIPNET,CW,KNOXB,CSS13052.M11
GRA,1,2015.05.10,0400-2000,D,H,J,384.3B23A2A60A,16,2015-05-10 18:07:12,775.3,Y,1.26,2015.05.10 20:22:41,,,,,,,2013,2013-03-26 12:00:00,2,,DIPNET,CW,KNOXB,CSS13052.M11
GRA,1,2015.05.10,0400-2000,D,H,J,384.3B23A2A60A,14,2015-05-10 18:07:13,775.3,Y,1.26,2015.05.10 20:22:41,,,,,,,2013,2013-03-26 12:00:00,2,,DIPNET,CW,KNOXB,CSS13052.M11
GRA,1,2015.05.10,0400-2000,D,H,J,384.3B23A2A60A,12,2015-05-10 18:07:13,775.3,Y,1.26,2015.05.10 20:22:41,,,,,,,2013,2013-03-26 12:00:00,2,,DIPNET,CW,KNOXB,CSS13052.M11
GRA,1,2015.09.27,0400-2000,D,H,J,384.3B239A2DC2,18,2015-09-27 08:21:05,536.8,Y,1.55,2015.09.27 10:53:50,,,,,,,2014,2014-04-08 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13232.FC1
GRA,1,2015.09.27,0400-2000,D,H,J,384.3B239A2DC2,16,2015-09-27 08:21:05,536.8,Y,1.55,2015.09.27 10:53:50,,,,,,,2014,2014-04-08 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13232.FC1
GRA,1,2015.09.27,0400-2000,D,H,J,384.3B239A2DC2,14,2015-09-27 08:21:05,536.8,Y,1.55,2015.09.27 10:53:50,,,,,,,2014,2014-04-08 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13232.FC1
GRA,1,2015.09.27,0400-2000,D,H,J,384.3B239A2DC2,12,2015-09-27 08:21:05,536.8,Y,1.55,2015.09.27 10:53:50,,,,,,,2014,2014-04-08 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13232.FC1
GRA,1,2015.10.04,0400-2000,D,H,J,384.3B239A2DC2,18,2015-10-04 07:26:56,543.8,Y,1.30,2015.10.04 09:44:56,2,,Y,167.10,6.96,2015.09.27 09:21:05,2014,2014-04-08 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13232.FC1
GRA,1,2015.10.04,0400-2000,D,H,J,384.3B239A2DC2,16,2015-10-04 07:26:56,543.8,Y,1.30,2015.10.04 09:44:56,2,,Y,167.10,6.96,2015.09.27 09:21:05,2014,2014-04-08 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13232.FC1
GRA,1,2015.10.04,0400-2000,D,H,J,384.3B239A2DC2,14,2015-10-04 07:26:56,543.8,Y,1.30,2015.10.04 09:44:56,2,,Y,167.10,6.96,2015.09.27 09:21:05,2014,2014-04-08 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13232.FC1
GRA,1,2015.10.04,0400-2000,D,H,J,384.3B239A2DC2,12,2015-10-04 07:26:56,543.8,Y,1.30,2015.10.04 09:44:56,2,,Y,167.10,6.96,2015.09.27 09:21:05,2014,2014-04-08 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13232.FC1
GRA,1,2015.09.09,0400-2000,D,H,J,384.3B23AAC235,18,2015-09-09 07:08:46,851.8,Y,1.27,2015.09.09 09:24:58,,,,,,,2013,2013-05-10 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13114.FC2
GRA,1,2015.09.09,0400-2000,D,H,J,384.3B23AAC235,16,2015-09-09 07:08:46,851.8,Y,1.27,2015.09.09 09:24:58,,,,,,,2013,2013-05-10 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13114.FC2
GRA,1,2015.09.09,0400-2000,D,H,J,384.3B23AAC235,14,2015-09-09 07:08:46,851.8,Y,1.27,2015.09.09 09:24:58,,,,,,,2013,2013-05-10 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13114.FC2
GRA,1,2015.09.09,0400-2000,D,H,J,384.3B23AAC235,12,2015-09-09 07:08:47,851.8,Y,1.27,2015.09.09 09:24:58,,,,,,,2013,2013-05-10 12:00:00,3,,DIPNET,AD CW,LYFE,MLS13114.FC2
GRA,1,2015.05.26,0400-2000,D,H,J,384.3B23AAAD82,18,2015-05-26 08:17:02,804.8,Y,1.03,2015.05.26 10:18:52,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R41
GRA,1,2015.05.26,0400-2000,D,H,J,384.3B23AAAD82,16,2015-05-26 08:17:02,804.8,Y,1.03,2015.05.26 10:18:52,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R41
GRA,1,2015.05.26,0400-2000,D,H,J,384.3B23AAAD82,14,2015-05-26 08:17:02,804.8,Y,1.03,2015.05.26 10:18:52,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R41
GRA,1,2015.05.26,0400-2000,D,H,J,384.3B23AAAD82,12,2015-05-26 08:17:02,804.8,Y,1.03,2015.05.26 10:18:52,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R41
GRA,1,2015.04.26,0400-2000,D,H,J,384.3B2396F483,18,2015-04-26 06:41:13,767.8,Y,1.16,2015.04.26 08:51:06,,,,,,,2013,2013-03-19 12:00:00,1,,DIPNET,AD,CLEARC,BDL13036.C32
GRA,1,2015.04.26,0400-2000,D,H,J,384.3B2396F483,16,2015-04-26 06:41:13,767.8,Y,1.16,2015.04.26 08:51:06,,,,,,,2013,2013-03-19 12:00:00,1,,DIPNET,AD,CLEARC,BDL13036.C32
GRA,1,2015.04.26,0400-2000,D,H,J,384.3B2396F483,14,2015-04-26 06:41:13,767.8,Y,1.16,2015.04.26 08:51:06,,,,,,,2013,2013-03-19 12:00:00,1,,DIPNET,AD,CLEARC,BDL13036.C32
GRA,1,2015.04.26,0400-2000,D,H,J,384.3B2396F483,12,2015-04-26 06:41:13,767.8,Y,1.16,2015.04.26 08:51:06,,,,,,,2013,2013-03-19 12:00:00,1,,DIPNET,AD,CLEARC,BDL13036.C32
GRA,1,2015.05.03,0400-2000,D,H,J,384.3B23972BC2,18,2015-05-03 10:20:32,774.9,Y,1.59,2015.05.03 12:55:45,,,,,,,2013,2013-03-19 12:00:00,1,,DIPNET,AD,CLEARC,BDL13036.C42
GRA,1,2015.05.03,0400-2000,D,H,J,384.3B23972BC2,16,2015-05-03 10:20:32,774.9,Y,1.59,2015.05.03 12:55:45,,,,,,,2013,2013-03-19 12:00:00,1,,DIPNET,AD,CLEARC,BDL13036.C42
GRA,1,2015.05.03,0400-2000,D,H,J,384.3B23972BC2,14,2015-05-03 10:20:32,774.9,Y,1.59,2015.05.03 12:55:45,,,,,,,2013,2013-03-19 12:00:00,1,,DIPNET,AD,CLEARC,BDL13036.C42
GRA,1,2015.05.03,0400-2000,D,H,J,384.3B23972BC2,12,2015-05-03 10:20:32,774.9,Y,1.59,2015.05.03 12:55:45,,,,,,,2013,2013-03-19 12:00:00,1,,DIPNET,AD,CLEARC,BDL13036.C42
GRA,1,2015.04.26,0400-2000,D,H,J,384.3B23A35CB4,18,2015-04-26 08:06:17,766.8,Y,1.36,2015.04.26 10:27:48,,,,,,,2013,2013-03-20 12:00:00,1,,DIPNET,AD,POWP,BDL13038.C41
GRA,1,2015.04.26,0400-2000,D,H,J,384.3B23A35CB4,16,2015-04-26 08:06:18,766.8,Y,1.36,2015.04.26 10:27:48,,,,,,,2013,2013-03-20 12:00:00,1,,DIPNET,AD,POWP,BDL13038.C41
GRA,1,2015.04.26,0400-2000,D,H,J,384.3B23A35CB4,14,2015-04-26 08:06:18,766.8,Y,1.36,2015.04.26 10:27:48,,,,,,,2013,2013-03-20 12:00:00,1,,DIPNET,AD,POWP,BDL13038.C41
GRA,1,2015.04.26,0400-2000,D,H,J,384.3B23A35CB4,12,2015-04-26 08:06:18,766.8,Y,1.36,2015.04.26 10:27:48,,,,,,,2013,2013-03-20 12:00:00,1,,DIPNET,AD,POWP,BDL13038.C41
GRA,1,2015.05.10,0400-2000,D,H,J,384.3B23A1980D,18,2015-05-10 17:39:24,789.2,Y,1.36,2015.05.10 20:01:01,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R21
GRA,1,2015.05.10,0400-2000,D,H,J,384.3B23A1980D,16,2015-05-10 17:39:24,789.2,Y,1.36,2015.05.10 20:01:01,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R21
GRA,1,2015.05.10,0400-2000,D,H,J,384.3B23A1980D,14,2015-05-10 17:39:24,789.2,Y,1.36,2015.05.10 20:01:01,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R21
GRA,1,2015.05.10,0400-2000,D,H,J,384.3B23A1980D,12,2015-05-10 17:39:25,789.2,Y,1.36,2015.05.10 20:01:01,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13044.R21
GRA,1,2015.04.29,0400-2000,D,W,J,384.3B239A576A,18,2015-04-29 13:06:08,742.1,Y,1.52,2015.04.29 15:37:24,,,,,,,2013,2013-04-17 10:35:00,1,119,SCOTRP,AI,GRNTRP,SMP13107.GR1
GRA,1,2015.04.29,0400-2000,D,W,J,384.3B239A576A,16,2015-04-29 13:06:08,742.1,Y,1.52,2015.04.29 15:37:24,,,,,,,2013,2013-04-17 10:35:00,1,119,SCOTRP,AI,GRNTRP,SMP13107.GR1
GRA,1,2015.04.29,0400-2000,D,W,J,384.3B239A576A,14,2015-04-29 13:06:08,742.1,Y,1.52,2015.04.29 15:37:24,,,,,,,2013,2013-04-17 10:35:00,1,119,SCOTRP,AI,GRNTRP,SMP13107.GR1
GRA,1,2015.04.29,0400-2000,D,W,J,384.3B239A576A,12,2015-04-29 13:06:08,742.1,Y,1.52,2015.04.29 15:37:24,,,,,,,2013,2013-04-17 10:35:00,1,119,SCOTRP,AI,GRNTRP,SMP13107.GR1
GRA,1,2015.04.26,0400-2000,D,H,J,384.3B23B13A93,18,2015-04-26 15:32:20,754.3,Y,1.14,2015.04.26 17:40:48,,,,,,,2013,2013-04-02 09:32:00,5,136,SCOTRP,AD,SALTRP,EWB13092.SAL
GRA,1,2015.04.26,0400-2000,D,H,J,384.3B23B13A93,16,2015-04-26 15:32:20,754.3,Y,1.14,2015.04.26 17:40:48,,,,,,,2013,2013-04-02 09:32:00,5,136,SCOTRP,AD,SALTRP,EWB13092.SAL
GRA,1,2015.04.26,0400-2000,D,H,J,384.3B23B13A93,14,2015-04-26 15:32:20,754.3,Y,1.14,2015.04.26 17:40:48,,,,,,,2013,2013-04-02 09:32:00,5,136,SCOTRP,AD,SALTRP,EWB13092.SAL
GRA,1,2015.04.26,0400-2000,D,H,J,384.3B23B13A93,12,2015-04-26 15:32:20,754.3,Y,1.14,2015.04.26 17:40:48,,,,,,,2013,2013-04-02 09:32:00,5,136,SCOTRP,AD,SALTRP,EWB13092.SAL
GRA,1,2015.06.09,0400-2000,D,H,J,384.3B2396C200,18,2015-06-09 09:34:55,810.9,Y,1.03,2015.06.09 11:37:01,,,,,,,2013,2013-03-20 12:00:00,2,,DIPNET,CW,CROOKR,BDL13037.C31
GRA,1,2015.06.09,0400-2000,D,H,J,384.3B2396C200,16,2015-06-09 09:34:56,810.9,Y,1.03,2015.06.09 11:37:01,,,,,,,2013,2013-03-20 12:00:00,2,,DIPNET,CW,CROOKR,BDL13037.C31
GRA,1,2015.06.09,0400-2000,D,H,J,384.3B2396C200,14,2015-06-09 09:34:56,810.9,Y,1.03,2015.06.09 11:37:01,,,,,,,2013,2013-03-20 12:00:00,2,,DIPNET,CW,CROOKR,BDL13037.C31
GRA,1,2015.06.09,0400-2000,D,H,J,384.3B2396C200,12,2015-06-09 09:34:56,810.9,Y,1.03,2015.06.09 11:37:01,,,,,,,2013,2013-03-20 12:00:00,2,,DIPNET,CW,CROOKR,BDL13037.C31
GRA,1,2015.04.28,0400-2000,D,H,J,384.3B239D0056,18,2015-04-28 11:04:54,777.0,Y,1.25,2015.04.28 13:20:05,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R31
GRA,1,2015.04.28,0400-2000,D,H,J,384.3B239D0056,16,2015-04-28 11:04:54,777.0,Y,1.25,2015.04.28 13:20:05,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R31
GRA,1,2015.04.28,0400-2000,D,H,J,384.3B239D0056,14,2015-04-28 11:04:54,777.0,Y,1.25,2015.04.28 13:20:05,,,,,,,2013,2013-03-12 12:00:00,1,,DIPNET,AD,RAPH,CSS13043.R31
